p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.495634137204593	-0.0231587965485316	0.307	0.246	1	Gm26782	Tex-early-prolif
0.49575761543688	-0.013768795281297	0.351	0.303	1	Map2k5	Tex-early-prolif
0.495986751673236	-0.042422768099328	0.711	0.711	1	Gtf2a2	Tex-early-prolif
0.496188702017174	-0.0896111411174936	0.781	0.81	1	Pabpn1	Tex-early-prolif
0.496469153029194	0.0404812082509448	0.368	0.338	1	Cep19	Tex-early-prolif
0.496609400413063	-0.057356160722503	0.877	0.894	1	Aebp2	Tex-early-prolif
0.496800691118136	0.00550579965915263	0.325	0.289	1	Dcaf17	Tex-early-prolif
0.496932774251881	0.0236513748408335	0.491	0.458	1	Ezh1	Tex-early-prolif
0.497075241533323	-0.0272636234761213	0.351	0.38	1	Rnaseh1	Tex-early-prolif
0.497321817174663	0.0456132293386471	0.412	0.38	1	Fam122a	Tex-early-prolif
0.497367564523405	0.0637459209126487	0.833	0.817	1	H2ac8	Tex-early-prolif
0.497444025774277	-0.0301978464864543	0.833	0.824	1	Ddx50	Tex-early-prolif
0.497565385302767	-0.0134698431110203	0.789	0.824	1	Lcp2	Tex-early-prolif
0.49776705938167	-0.0583502836299629	0.596	0.627	1	Ylpm1	Tex-early-prolif
0.497917849302639	0.0443915841955163	0.64	0.585	1	Ift27	Tex-early-prolif
0.498537214698113	-0.0247052213417445	0.991	0.993	1	Ptprcap	Tex-early-prolif
0.498540630543732	-0.0342340008558757	0.518	0.563	1	A630081D01Rik	Tex-early-prolif
0.498897497109777	0.027021673647247	0.447	0.43	1	Jakmip1	Tex-early-prolif
0.499211911461017	0.0641071485898252	0.43	0.408	1	Ilvbl	Tex-early-prolif
0.499276108873503	0.0546052131925484	0.316	0.303	1	Trp53inp1	Tex-early-prolif
0.499866677315909	0.00562164111011379	0.254	0.31	1	Wdr83	Tex-early-prolif
0.500172599582531	-0.00793068194494728	0.588	0.542	1	Reep3	Tex-early-prolif
0.500259419183677	0.0828652501766096	0.351	0.352	1	Zfand2b	Tex-early-prolif
0.500516862600916	0.0798001964118514	0.798	0.796	1	Map2k2	Tex-early-prolif
0.500540189626895	0.07543213705803	0.93	0.894	1	Fxr1	Tex-early-prolif
0.501477739868685	0.0708805604864906	0.325	0.31	1	Mtif3	Tex-early-prolif
0.501622400401831	0.0611567759396583	0.579	0.577	1	Pon2	Tex-early-prolif
0.501776077142162	-0.0289483227645038	1	1	1	Rpl32	Tex-early-prolif
0.502160292271512	0.0712534436055519	0.36	0.345	1	Cep44	Tex-early-prolif
0.502305230787187	0.0284467283702382	0.526	0.479	1	Gbp3	Tex-early-prolif
0.502430895995203	-0.0467149796474162	0.553	0.57	1	Tigd2	Tex-early-prolif
0.502527105227486	0.0207000554605635	0.289	0.345	1	Pla2g12a	Tex-early-prolif
0.502747425607456	0.0241945015862407	0.614	0.549	1	Letm1	Tex-early-prolif
0.502794764721641	0.0243082972767347	0.368	0.338	1	Shkbp1	Tex-early-prolif
0.502889677005168	-0.0363039475108757	0.36	0.401	1	Rnf113a2	Tex-early-prolif
0.503229067995486	0.0411455477914247	0.342	0.317	1	Pxn	Tex-early-prolif
0.503387004692689	-0.0114338593260235	0.939	0.979	1	Nsd3	Tex-early-prolif
0.503409524929437	-0.0295955629641034	0.5	0.535	1	Orc4	Tex-early-prolif
0.503675734825066	0.11243781894826	0.684	0.606	1	Peak1	Tex-early-prolif
0.503696459788336	0.0506228669136308	0.447	0.408	1	Gyg	Tex-early-prolif
0.503820794492518	0.0206979749935445	0.263	0.317	1	Znhit6	Tex-early-prolif
0.503941387523155	-0.0622039041066516	1	1	1	Trac	Tex-early-prolif
0.50459821305755	-0.0354958308551276	0.702	0.732	1	Spop	Tex-early-prolif
0.504612027187327	0.0840626131857515	0.711	0.69	1	Aak1	Tex-early-prolif
0.504847287538739	-0.0265611687707207	0.298	0.345	1	Ebag9	Tex-early-prolif
0.505283214012026	-0.105849398146152	0.474	0.444	1	Mxd1	Tex-early-prolif
0.505492307543571	0.109769008223471	0.491	0.493	1	Mtmr12	Tex-early-prolif
0.505543844278906	0.0571762266366342	0.518	0.451	1	Mir703	Tex-early-prolif
0.505584475864972	-0.0411865955648362	0.658	0.683	1	Atl3	Tex-early-prolif
0.505591478229653	0.0105703587122749	0.307	0.373	1	Sgpp1	Tex-early-prolif
0.505625369341651	-0.0420629167158064	0.737	0.824	1	Rbbp6	Tex-early-prolif
0.505632559869068	0.0919931398876775	0.518	0.514	1	Fmc1	Tex-early-prolif
0.505973472027992	0.0427676363417121	0.377	0.331	1	Cnst	Tex-early-prolif
0.506007489415841	0.0257647120515447	0.43	0.401	1	Prdx3	Tex-early-prolif
0.50651541743817	0.0689636542927228	0.623	0.613	1	Unc119	Tex-early-prolif
0.506862341816714	-0.0011178316957674	0.482	0.549	1	Myo9b	Tex-early-prolif
0.50704479613245	-0.069470036840944	0.886	0.93	1	Rbms1	Tex-early-prolif
0.507100237073125	-0.0663971777535913	0.456	0.493	1	Opa1	Tex-early-prolif
0.507130698514144	-0.00940956271276572	0.658	0.725	1	Gm4070	Tex-early-prolif
0.507594373953236	-0.0772689931009368	0.518	0.542	1	Pmaip1	Tex-early-prolif
0.507722703008125	-0.0553042170499073	0.754	0.775	1	Map4k4	Tex-early-prolif
0.508075321078658	-0.0206301926792528	0.298	0.359	1	6720427I07Rik	Tex-early-prolif
0.508239373678465	0.0686164036714038	0.789	0.775	1	Crot	Tex-early-prolif
0.50828675700033	0.0302750807228271	1	1	1	Rpl8	Tex-early-prolif
0.508584743900208	-0.0564934027662246	0.325	0.352	1	Dipk2a	Tex-early-prolif
0.508682593327866	0.0615860224665907	0.868	0.838	1	Cnot1	Tex-early-prolif
0.508842759233477	-0.0588043367816145	0.439	0.472	1	Gm17745	Tex-early-prolif
0.508926381661778	0.103617554768319	0.614	0.613	1	Glipr2	Tex-early-prolif
0.508942090637121	-0.0391858204845135	0.281	0.317	1	Tex2	Tex-early-prolif
0.509154521346792	-0.077945988361471	0.895	0.901	1	Cd164	Tex-early-prolif
0.509194756472034	0.0462478962699966	0.43	0.394	1	Nup35	Tex-early-prolif
0.509959532158602	-0.0675784722183239	0.693	0.683	1	Rcc2	Tex-early-prolif
0.509997264565321	0.0338119773103721	0.535	0.62	1	Hscb	Tex-early-prolif
0.510159511537777	-0.0347558641811032	0.886	0.887	1	Ap2s1	Tex-early-prolif
0.510392393263599	0.0193752663877532	0.351	0.31	1	Tyw1	Tex-early-prolif
0.510818875469807	-0.00270722429815573	0.579	0.655	1	Epc1	Tex-early-prolif
0.510928147790031	-0.0144091778942188	0.333	0.401	1	Syne3	Tex-early-prolif
0.510945398659632	-0.0612810170942545	0.36	0.408	1	Tmem222	Tex-early-prolif
0.511014044609782	0.0362154185929121	0.772	0.761	1	Elavl1	Tex-early-prolif
0.51103411192673	0.04206603834059	0.561	0.549	1	Ifrd1	Tex-early-prolif
0.511342620640826	-0.0444550544498359	0.711	0.711	1	Glg1	Tex-early-prolif
0.511477621634463	-0.0767230149747029	0.561	0.613	1	Ngdn	Tex-early-prolif
0.511902801507543	0.021257280111589	0.632	0.592	1	Rbm38	Tex-early-prolif
0.511996554883631	-0.056900917089405	0.509	0.521	1	B930036N10Rik	Tex-early-prolif
0.512083434697007	-0.0135756996004837	0.956	0.951	1	Mier1	Tex-early-prolif
0.512185312130886	-0.0540695278693488	0.456	0.507	1	Pola2	Tex-early-prolif
0.512299560717208	-0.0670901297193237	0.605	0.62	1	Ppat	Tex-early-prolif
0.512352537261892	-0.0388778501968637	0.57	0.62	1	Ilrun	Tex-early-prolif
0.512404530848539	-0.0375064314759885	0.895	0.894	1	Ptpn7	Tex-early-prolif
0.512549831000555	0.0374561771394743	0.325	0.296	1	Zgpat	Tex-early-prolif
0.512744463688116	0.0712979741821338	0.781	0.789	1	BE692007	Tex-early-prolif
0.512812445791054	-0.0652534089856874	0.789	0.824	1	Slk	Tex-early-prolif
0.513372924229617	0.0387237221261654	0.456	0.401	1	Dph6	Tex-early-prolif
0.514073398481485	-0.0386658003153153	0.904	0.894	1	Hspa4	Tex-early-prolif
0.514560371187699	-0.0615093776187939	0.702	0.697	1	Rps6kb1	Tex-early-prolif
0.514714205887841	-0.0283045202473244	0.351	0.387	1	Fbxw11	Tex-early-prolif
0.514827516705693	-0.107922580258759	0.509	0.514	1	Cyth1	Tex-early-prolif
0.514884947040961	-0.0246031033100456	0.263	0.303	1	Fbxl12	Tex-early-prolif
0.514924024202901	0.0279301422135181	0.623	0.634	1	Epn1	Tex-early-prolif
0.515440063492875	-0.0205184661765514	0.719	0.676	1	Nemf	Tex-early-prolif
0.515751778295142	0.0171175694807962	0.482	0.465	1	Tmem183a	Tex-early-prolif
0.515780224737591	0.0783490134227801	0.763	0.732	1	Ncf4	Tex-early-prolif
0.516093703485898	-0.0675182182601583	0.553	0.57	1	Dtnbp1	Tex-early-prolif
0.516261775850456	0.0117439993737938	0.307	0.268	1	Ttc7b	Tex-early-prolif
0.516524154698386	0.0775709272828711	0.772	0.761	1	1810058I24Rik	Tex-early-prolif
0.516828191466309	-0.0522576756151885	0.491	0.563	1	Zc3h4	Tex-early-prolif
0.516995377276462	-0.0702330924227819	0.816	0.831	1	Asf1b	Tex-early-prolif
0.517036096192	-0.0675395309735993	1	1	1	Rps27	Tex-early-prolif
0.517151219434999	-0.115175206077665	0.737	0.824	1	Isy1	Tex-early-prolif
0.517174996304457	-0.00360188558460983	0.544	0.585	1	Ect2	Tex-early-prolif
0.517177217269945	0.0537711076850785	0.667	0.599	1	Sirt2	Tex-early-prolif
0.517231848909931	-0.0519493934003375	0.368	0.394	1	Tsta3	Tex-early-prolif
0.517718919094469	-0.0210188278774957	0.395	0.331	1	Rgs14	Tex-early-prolif
0.51793817461953	-0.0442173885415542	0.798	0.831	1	Srsf6	Tex-early-prolif
0.517945833748391	-0.0114949122397313	0.649	0.606	1	Dars	Tex-early-prolif
0.518495725911093	-0.0282697149456321	0.816	0.873	1	Ikzf3	Tex-early-prolif
0.518863934551437	-0.0410575297540826	0.579	0.599	1	Kif21b	Tex-early-prolif
0.519106919604607	-0.0684583033716835	0.254	0.303	1	Lamc1	Tex-early-prolif
0.519303583899417	-0.0533920474589266	0.342	0.352	1	Cdkal1	Tex-early-prolif
0.519361929039099	0.0208802714176916	0.789	0.782	1	Aopep	Tex-early-prolif
0.519450260085879	-0.0921418052738643	0.868	0.894	1	Ddx46	Tex-early-prolif
0.519502112330107	0.0333108155730576	0.719	0.62	1	Txlna	Tex-early-prolif
0.519779328534749	-0.0517749127344499	0.36	0.394	1	A930004J17Rik	Tex-early-prolif
0.519801312649413	-0.0231941576272433	0.246	0.31	1	Thoc6	Tex-early-prolif
0.519884223845868	0.037139569590853	0.781	0.704	1	Zc3h14	Tex-early-prolif
0.519978732907448	0.00122271049042477	0.772	0.768	1	Nsmaf	Tex-early-prolif
0.520312953036913	-0.0592474633472683	0.289	0.331	1	Lipa	Tex-early-prolif
0.52045039784072	-0.119043397163332	0.825	0.838	1	Zmiz1	Tex-early-prolif
0.520455118340553	-0.0274454152450856	0.404	0.451	1	Cpsf4	Tex-early-prolif
0.520457129868772	-0.0523378461415617	0.474	0.493	1	Snip1	Tex-early-prolif
0.520582534698551	-0.236884400011097	0.807	0.866	1	Gzmb	Tex-early-prolif
0.52059981412056	-0.0534055605618487	0.342	0.352	1	Tjp2	Tex-early-prolif
0.520789149071619	0.0467006955403779	0.904	0.937	1	Lat	Tex-early-prolif
0.521065977571753	-0.0109074577756297	0.395	0.458	1	Pdxdc1	Tex-early-prolif
0.521163438385934	0.00508212432480104	0.675	0.641	1	Ppp1r15a	Tex-early-prolif
0.521341775079961	0.073797682289301	0.5	0.486	1	Fbxo11	Tex-early-prolif
0.521958338033788	0.0598339063599992	0.281	0.359	1	Trp53bp1	Tex-early-prolif
0.522291570997773	0.20652790823055	0.579	0.599	1	Gm47283	Tex-early-prolif
0.522305092844839	0.0525798671464199	0.5	0.451	1	Stard7	Tex-early-prolif
0.522749008668674	-0.0452784160337195	0.737	0.768	1	Rtf2	Tex-early-prolif
0.522874518459937	0.0598011884160125	0.737	0.725	1	Slc25a11	Tex-early-prolif
0.523138587080333	0.0322581484641112	0.544	0.5	1	Emc4	Tex-early-prolif
0.523226492087393	-0.0251941554002125	0.518	0.542	1	Rprd2	Tex-early-prolif
0.523391600417713	0.0909185729615694	0.404	0.38	1	Ddx55	Tex-early-prolif
0.523899305267214	0.0260556939122596	0.482	0.458	1	Ikzf5	Tex-early-prolif
0.523978197111212	0.0886600518170663	0.614	0.599	1	Anapc16	Tex-early-prolif
0.524151485754671	-0.0453287993165854	0.956	0.923	1	Ptp4a2	Tex-early-prolif
0.524316119346372	-0.0513760686778763	0.632	0.634	1	Smarcad1	Tex-early-prolif
0.524493373555447	0.0615831731738301	0.842	0.789	1	Gnai3	Tex-early-prolif
0.524712051291295	0.05790081081343	0.368	0.345	1	Tada1	Tex-early-prolif
0.524732577696498	-0.0453355818879835	0.368	0.401	1	Dgat1	Tex-early-prolif
0.524816257415802	0.0381704333671592	0.465	0.43	1	Stk16	Tex-early-prolif
0.524933719964941	-0.0690873487647152	0.289	0.317	1	Kdm6b	Tex-early-prolif
0.525952754956867	-0.0597846323402164	0.263	0.303	1	Sugp2	Tex-early-prolif
0.526346879485756	-0.0321970873285911	0.833	0.873	1	Vps36	Tex-early-prolif
0.526660934533163	-0.0434466557901947	0.5	0.535	1	Desi2	Tex-early-prolif
0.527005154729095	0.0670757573852575	0.333	0.31	1	Clasrp	Tex-early-prolif
0.527230847989132	-0.0694563884079685	0.588	0.648	1	Cebpg	Tex-early-prolif
0.527538187644086	-0.0544672154174285	0.412	0.451	1	Abcb1a	Tex-early-prolif
0.527556271890175	-0.0334198560958794	0.781	0.817	1	Rasa1	Tex-early-prolif
0.527588882418809	0.0099011523698076	0.491	0.514	1	Sp4	Tex-early-prolif
0.527837735767451	0.037556916910336	0.535	0.507	1	Rgs19	Tex-early-prolif
0.52787915884581	0.0418746614934604	0.5	0.458	1	Vegfb	Tex-early-prolif
0.527967099105774	0.0830730688021586	0.395	0.373	1	Dynlt3	Tex-early-prolif
0.528054518076081	0.0697026139744579	0.965	0.937	1	Eif4a1	Tex-early-prolif
0.528573175842326	0.0372641332903291	0.632	0.606	1	Rchy1	Tex-early-prolif
0.528599954804367	-0.033604348326765	0.333	0.373	1	Ptpn4	Tex-early-prolif
0.528901115641586	0.0351820364303433	0.474	0.472	1	Ndufaf7	Tex-early-prolif
0.528943951045813	-0.0174640341782074	0.588	0.648	1	Carnmt1	Tex-early-prolif
0.529090188693818	-0.0421273795528996	0.412	0.458	1	Atl2	Tex-early-prolif
0.529223416384118	0.107223158949662	0.728	0.718	1	Nlrc5	Tex-early-prolif
0.529410312176213	-0.109831211177542	0.737	0.718	1	Cenph	Tex-early-prolif
0.529576612235853	0.0386049058558564	0.842	0.852	1	Pcnp	Tex-early-prolif
0.529700616561352	0.0691153767423218	0.281	0.324	1	Ppp6r2	Tex-early-prolif
0.529899174449949	0.082746128057018	0.316	0.387	1	Slc30a5	Tex-early-prolif
0.52993804373242	-0.0581670798884726	0.632	0.683	1	Armc1	Tex-early-prolif
0.530104915137437	0.0148673373081879	0.5	0.451	1	Rpe	Tex-early-prolif
0.53030091564173	-0.00327219014138785	0.421	0.465	1	Msh6	Tex-early-prolif
0.53061874536331	-0.0698141903163671	0.36	0.387	1	Usf3	Tex-early-prolif
0.530733227751874	-0.053061097289179	0.658	0.697	1	Ctdnep1	Tex-early-prolif
0.530764843444714	-0.0483303582087303	0.561	0.62	1	Spint2	Tex-early-prolif
0.530835685256617	0.0332703857680329	0.474	0.437	1	Exosc9	Tex-early-prolif
0.530933373671989	-0.0938914606094232	0.816	0.754	1	Themis	Tex-early-prolif
0.531017302919581	-0.0447939261688071	0.86	0.887	1	Ghitm	Tex-early-prolif
0.531029338222041	0.0664748134308464	0.351	0.345	1	Gpat4	Tex-early-prolif
0.531341348436545	-0.046381691076389	0.588	0.599	1	Lypla2	Tex-early-prolif
0.531638059086883	0.018681543266757	0.684	0.655	1	Slc50a1	Tex-early-prolif
0.531848249480002	-0.00727134640741267	0.421	0.458	1	Wiz	Tex-early-prolif
0.532135582401466	-0.144304814963515	0.43	0.458	1	Itpr2	Tex-early-prolif
0.532210503880567	-0.0312647124768131	0.64	0.676	1	Cnot4	Tex-early-prolif
0.532318495002524	-0.0249464377356445	0.895	0.901	1	Prf1	Tex-early-prolif
0.53252376846714	0.100540608259446	0.474	0.451	1	Fam117b	Tex-early-prolif
0.532578738392131	-0.0137127169459117	0.342	0.38	1	Mfap1b	Tex-early-prolif
0.532593902391885	-0.00729069680759564	0.377	0.415	1	Relb	Tex-early-prolif
0.532747851572813	0.00288110964794219	0.404	0.479	1	Tent4a	Tex-early-prolif
0.532929355621647	-0.106613989792133	0.684	0.725	1	Tspan13	Tex-early-prolif
0.533064345842603	0.0231763827116276	0.43	0.38	1	Fbxo3	Tex-early-prolif
0.533646304341985	-0.0058492913939503	0.982	0.972	1	Ctsd	Tex-early-prolif
0.533860870490347	-0.0381403099251354	0.351	0.387	1	Pdcl	Tex-early-prolif
0.533926625720767	-0.017790232412626	0.263	0.317	1	Nf2	Tex-early-prolif
0.533930161465556	-0.0810438539954633	0.754	0.782	1	Nudcd3	Tex-early-prolif
0.534051318252769	-0.0430153290820439	0.447	0.507	1	Pcsk7	Tex-early-prolif
0.534438593910783	0.0802761414373454	0.763	0.718	1	Cd247	Tex-early-prolif
0.534697175762083	0.12720223189975	0.807	0.831	1	Tacc3	Tex-early-prolif
0.534727419038661	-0.0244892989822036	0.763	0.824	1	Ubash3b	Tex-early-prolif
0.53503371460668	0.117908672103445	0.632	0.62	1	Kpna1	Tex-early-prolif
0.535176993875126	-0.0824918913353228	0.904	0.915	1	Stat4	Tex-early-prolif
0.535316352007225	0.0291370573032413	0.316	0.275	1	Morrbid	Tex-early-prolif
0.535855188741219	-0.0646772849368321	0.421	0.451	1	Apol7e	Tex-early-prolif
0.535965190519574	-0.035140388526472	0.447	0.486	1	Nudt19	Tex-early-prolif
0.535999944011039	0.0130124881025804	0.456	0.507	1	Atp2a3	Tex-early-prolif
0.536153037974985	0.0453193746124989	0.395	0.38	1	Nacc1	Tex-early-prolif
0.536188990223296	0.00842926993521442	0.693	0.648	1	Sirt7	Tex-early-prolif
0.536283563698145	-0.0493139539758431	0.333	0.359	1	Ctc1	Tex-early-prolif
0.536427781713069	-0.0612632654174898	0.605	0.613	1	Polr2b	Tex-early-prolif
0.53702523580967	0.0336109094218405	0.57	0.549	1	Cbll1	Tex-early-prolif
0.537089852399602	-0.0234232311663703	0.421	0.451	1	Rnf14	Tex-early-prolif
0.537171182920703	-0.0711692583497971	0.368	0.415	1	B230307C23Rik	Tex-early-prolif
0.537424647370543	0.0792230935033671	0.746	0.739	1	Ifi213	Tex-early-prolif
0.537495779533717	0.0151058836916173	0.675	0.754	1	Cr1l	Tex-early-prolif
0.537510818931608	-0.0511908873343642	0.298	0.331	1	Phf21a	Tex-early-prolif
0.538027368824816	-0.066992179248849	0.912	0.93	1	Ythdc1	Tex-early-prolif
0.538124055299259	-0.0266743272891325	0.991	1	1	Rpl17	Tex-early-prolif
0.538239959933902	0.0200240528735174	0.272	0.324	1	Spred1	Tex-early-prolif
0.538304095212407	-0.0291039872081106	0.763	0.768	1	Ccdc124	Tex-early-prolif
0.538325944372008	-0.0119520924362965	0.474	0.408	1	Ptpmt1	Tex-early-prolif
0.538358967421578	0.0924538847549702	0.649	0.627	1	Eva1b	Tex-early-prolif
0.538743908757988	-0.0838365017498019	0.482	0.507	1	Strn	Tex-early-prolif
0.53892045305206	-0.0265909006283357	0.325	0.366	1	Sqle	Tex-early-prolif
0.538969934555298	0.0430079031941659	0.421	0.401	1	Eci1	Tex-early-prolif
0.538979729302564	-0.0264673425519809	0.509	0.577	1	Pkp4	Tex-early-prolif
0.539219378322078	-0.0214831191564877	0.947	0.951	1	Vps37b	Tex-early-prolif
0.539242844481937	-0.154440330732495	0.833	0.88	1	AC160336.1	Tex-early-prolif
0.539265617237403	0.0375570170075236	0.325	0.303	1	Fam53b	Tex-early-prolif
0.539368829139448	-0.0600204849953275	0.702	0.718	1	Kcmf1	Tex-early-prolif
0.539751259673114	-0.0353731297535659	0.605	0.655	1	Med13	Tex-early-prolif
0.539880463520696	-0.0508731175791121	0.421	0.444	1	Xpo7	Tex-early-prolif
0.53998747231591	-0.106263668107203	0.386	0.387	1	Bmt2	Tex-early-prolif
0.540391351288373	-0.0412246622479087	0.825	0.824	1	Hdlbp	Tex-early-prolif
0.540645698457582	0.0277736059590739	0.474	0.458	1	Eef1e1	Tex-early-prolif
0.5406604651233	0.0128601376330448	0.851	0.831	1	Prkcq	Tex-early-prolif
0.540881368496506	0.0720460605366444	0.921	0.951	1	Prdx1	Tex-early-prolif
0.541302215153848	0.119588072826603	0.667	0.627	1	Spg7	Tex-early-prolif
0.541563825426402	0.0628954609416363	0.36	0.338	1	Limk2	Tex-early-prolif
0.541635053708203	-0.10226768563583	0.623	0.683	1	Fryl	Tex-early-prolif
0.541766366840908	-0.0375787276080925	0.456	0.493	1	Mkrn2	Tex-early-prolif
0.541790991472615	0.0538943716076103	0.842	0.93	1	Nrp1	Tex-early-prolif
0.541914253277782	0.106624223021817	0.684	0.627	1	Nlrc3	Tex-early-prolif
0.54239095765604	0.0232686539312407	0.746	0.789	1	Cyc1	Tex-early-prolif
0.542515966542529	0.393955159794965	0.754	0.789	1	Cenpf	Tex-early-prolif
0.542752271179133	-0.0536752784320013	0.395	0.423	1	Exo1	Tex-early-prolif
0.543695992439611	0.0606301899331132	0.404	0.38	1	Dnajb9	Tex-early-prolif
0.544184908036941	-0.0376732005784933	0.404	0.472	1	Lamb3	Tex-early-prolif
0.54443269931682	0.00274755458710424	0.465	0.556	1	Fut8	Tex-early-prolif
0.544797889358851	-0.0834703860700122	0.36	0.387	1	5430416N02Rik	Tex-early-prolif
0.544871895647561	0.135224621168312	1	0.986	1	Gm8995	Tex-early-prolif
0.544947119941049	-0.0253157878014789	0.456	0.5	1	Sap30bp	Tex-early-prolif
0.545072014460548	-0.0853865007661975	0.465	0.5	1	Gtf3c1	Tex-early-prolif
0.545414692548116	-0.0208852478536033	0.535	0.563	1	Dnlz	Tex-early-prolif
0.545431885160295	0.0557690113979012	0.711	0.704	1	Sec61a1	Tex-early-prolif
0.545471383004742	0.0625105667272978	0.351	0.338	1	Ipo11	Tex-early-prolif
0.545867403157737	-0.0277899108660116	0.579	0.648	1	Cspp1	Tex-early-prolif
0.546154041791292	0.0131021647340743	0.807	0.761	1	Cenpe	Tex-early-prolif
0.546196391344753	-0.0242782992490419	0.272	0.317	1	Primpol	Tex-early-prolif
0.546209501820299	0.0100092180047778	0.281	0.324	1	H2ac7	Tex-early-prolif
0.546669185842681	0.00956464268458201	0.465	0.423	1	Cebpzos	Tex-early-prolif
0.546701151660961	0.02968006700851	0.86	0.88	1	Cd37	Tex-early-prolif
0.546716570222643	-0.0452052280505186	0.561	0.577	1	Atg5	Tex-early-prolif
0.54676912898546	-0.0477733572864369	0.447	0.479	1	Dlg1	Tex-early-prolif
0.546994427749899	-0.0466919035449242	0.386	0.415	1	Herc4	Tex-early-prolif
0.54701826617257	0.0749755469264819	0.447	0.43	1	Brox	Tex-early-prolif
0.547436944844462	0.0696813175972025	0.605	0.592	1	Ino80e	Tex-early-prolif
0.547822970046764	-0.0171960380519312	0.298	0.359	1	Rps10-ps1	Tex-early-prolif
0.547860644558225	-0.0437876299947974	0.456	0.493	1	Dpf2	Tex-early-prolif
0.547862532217635	0.0175740914715258	0.518	0.486	1	Zfp639	Tex-early-prolif
0.547910304381331	0.0304003442215923	0.561	0.528	1	Usp48	Tex-early-prolif
0.54794779257653	-0.026590998883546	0.36	0.394	1	Hdac4	Tex-early-prolif
0.548122174313898	-0.0479684518428775	0.711	0.718	1	Zcchc9	Tex-early-prolif
0.548230195260403	-0.0158520976405823	0.43	0.479	1	Cpsf7	Tex-early-prolif
0.548271176403407	0.0385228549306091	0.868	0.852	1	Npm3	Tex-early-prolif
0.548360251165085	-0.00803162006443014	0.553	0.592	1	Fgfr1op	Tex-early-prolif
0.548655803928588	-0.0521762741980745	0.289	0.31	1	Hcfc2	Tex-early-prolif
0.548706623231249	-0.0285245656842542	0.535	0.585	1	Tnpo1	Tex-early-prolif
0.548931522010367	0.000962201854957379	0.404	0.451	1	Eif2ak1	Tex-early-prolif
